"v1"	"v2"	"asso"	"diss"	"adja"
"355"	"1912897"	"1352"	0.57868739257814	0.458973096935899	0.541026903064101
"356"	"1912897"	"44008"	0.48846681047278	0.505733719227431	0.494266280772569
"357"	"1912897"	"820"	0.769132653079491	0.339755314101567	0.660244685898433
"358"	"1912897"	"2528203"	0.653369667284936	0.416311381489303	0.583688618510697
"359"	"1912897"	"817"	0.618053722497831	0.437004735387484	0.562995264612516
"360"	"1912897"	"1796613"	0.529407045345043	0.485073682369471	0.514926317630529
"361"	"1912897"	"821"	0.635853955586743	0.426700154917512	0.573299845082488
"362"	"1912897"	"823"	0.555604598337543	0.471378511210713	0.528621488789287
"363"	"1912897"	"2913621"	-0.562002511674697	0.883742754333719	0.116257245666281
"364"	"1912897"	"2937774"	-0.624908741660106	0.901362508001111	0.098637491998889
"365"	"1912897"	"712471"	-0.555502550107743	0.881902077928084	0.118097922071916
"366"	"1912897"	"28131"	-0.643472148240365	0.90649659355134	0.0935034064486604
"367"	"1912897"	"28132"	-0.679512729228496	0.916382215352441	0.0836177846475588
"368"	"1912897"	"839"	-0.603827239970249	0.895496298141497	0.104503701858503
"369"	"1912897"	"77095"	-0.688139957253187	0.918732811336677	0.0812671886633234
"370"	"1912897"	"52227"	-0.708341146985029	0.924213489131442	0.0757865108685577
"371"	"1912897"	"589436"	-0.547717484610771	0.879692413463584	0.120307586536416
"372"	"1912897"	"28129"	-0.667440938752246	0.913082947697592	0.0869170523024082
"373"	"1912897"	"1177574"	-0.69087582515177	0.919476977730212	0.0805230222697879
"374"	"1912897"	"28125"	-0.550764866788923	0.880558023865811	0.119441976134189
"375"	"1912897"	"28128"	-0.587524360787093	0.890933319835748	0.109066680164252
"376"	"1912897"	"2801997"	-0.533151440542052	0.875543100178984	0.124456899821016
"377"	"1912897"	"470565"	-0.626081946195754	0.901687846817221	0.0983121531827786
"378"	"1912897"	"165179"	-0.745549519987124	0.934224148688933	0.0657758513110667
"379"	"1912897"	"28127"	-0.579928278424599	0.888799268233441	0.111200731766559
"380"	"1912897"	"76123"	-0.563516756521208	0.884171011886617	0.115828988113383
"381"	"1912897"	"2364787"	-0.741429629582434	0.933121007582198	0.0668789924178018
"382"	"1912897"	"2606626"	-0.725054582566783	0.928723474067169	0.071276525932831
"383"	"1912897"	"1099853"	0.495196086972457	0.502396214669032	0.497603785330968
"384"	"1912897"	"1717717"	-0.476323315375561	0.859163347500218	0.140836652499782
"385"	"1322"	"105841"	0.718960121949767	0.374859892526683	0.625140107473317
"386"	"1322"	"1229621"	0.739682118567739	0.360775471333807	0.639224528666193
"387"	"1322"	"33038"	0.664675428191109	0.40946585438159	0.59053414561841
"388"	"1322"	"29347"	0.530618030913247	0.48444915578766	0.51555084421234
"389"	"1322"	"89153"	0.673754314124853	0.403884690150015	0.596115309849985
"390"	"1322"	"1871021"	0.640653470804095	0.423878832448558	0.576121167551442
"391"	"1322"	"208479"	0.684856989604771	0.396952774518096	0.603047225481904
"392"	"1322"	"333367"	0.645326454631303	0.421113728919337	0.578886271080663
"393"	"1322"	"1531"	0.686474459558467	0.395932784978419	0.604067215021581
"394"	"1322"	"45851"	0.455750243920116	0.521655900033674	0.478344099966326
"395"	"1322"	"29375"	0.622076294646351	0.434697426581783	0.565302573418217
"396"	"1322"	"29370"	0.69600088080471	0.389871208987847	0.610128791012153
"397"	"1322"	"2696063"	0.603483046415331	0.445262256195531	0.554737743804469
"398"	"1322"	"1727145"	0.548828596024436	0.474958631869958	0.525041368130043
"399"	"1322"	"433286"	0.53503816330625	0.482162750891102	0.517837249108898
"400"	"1322"	"3039116"	0.610747589221039	0.44116460124253	0.55883539875747
"401"	"1322"	"2490855"	0.594106433625008	0.45049615224494	0.54950384775506
"402"	"1322"	"2763667"	0.588620930220678	0.453530081570849	0.546469918429151
"403"	"1322"	"2763669"	0.473538312053615	0.513060273236189	0.486939726763811
"404"	"1322"	"2929495"	-0.461525255765976	0.854846552243728	0.145153447756272
"405"	"1322"	"438033"	0.540699680202868	0.479218280012945	0.520781719987055
"406"	"1322"	"292800"	0.520379561549549	0.48970421605825	0.51029578394175
"407"	"1322"	"154046"	0.58912246214018	0.453253537139988	0.546746462860012
"408"	"1322"	"384636"	0.45371051551878	0.522632511656718	0.477367488343282
"409"	"1322"	"89152"	0.623316849449092	0.433983381335569	0.566016618664431
"410"	"1322"	"39496"	0.536968909117195	0.481160623328013	0.518839376671987
"411"	"1322"	"2841037"	0.747916652100824	0.355023483659304	0.644976516340696
"412"	"1322"	"2086584"	0.575856162617152	0.460512669414669	0.539487330585331
"413"	"1322"	"2610895"	0.529845061901582	0.484847882380865	0.515152117619135
"414"	"1322"	"1547"	0.514307547236444	0.492794304331714	0.507205695668286
"415"	"1322"	"521520"	-0.51056290408349	0.869069302208831	0.130930697791169
"416"	"1322"	"820"	0.655245973789315	0.415183107923893	0.584816892076107
"417"	"1322"	"2528203"	0.571713122537634	0.462756349206776	0.537243650793224
"418"	"1322"	"823"	0.478772900716855	0.510503231764083	0.489496768235917
"419"	"1322"	"2937774"	-0.467739073699499	0.856661856772992	0.143338143227008
"420"	"1322"	"28131"	-0.529687016532273	0.874553319281413	0.125446680718587
"421"	"1322"	"28132"	-0.490603433797114	0.863308587295735	0.136691412704265
"422"	"1322"	"77095"	-0.48880039744252	0.862786299567431	0.137213700432569
"423"	"1322"	"52227"	-0.503926445849557	0.867158130288115	0.132841869711885
"424"	"1322"	"28129"	-0.491670227442661	0.863617457976233	0.136382542023767
"425"	"1322"	"1177574"	-0.494338336356566	0.864389477133013	0.135610522866987
"426"	"1322"	"165179"	-0.540668259136764	0.877686806080838	0.122313193919162
"427"	"1322"	"76123"	-0.472246353996253	0.857976210042054	0.142023789957946
"428"	"1322"	"2364787"	-0.549885275240818	0.880308262837745	0.119691737162255
"429"	"1322"	"2606626"	-0.608626604410857	0.896835158881178	0.103164841118822
"430"	"2779518"	"39485"	0.455283825711964	0.521879379880081	0.478120620119919
"431"	"2779518"	"2763672"	0.469884732194426	0.514837483000983	0.485162516999017
"432"	"2779518"	"301301"	0.668088397994725	0.407376731052029	0.592623268947971
"433"	"2779518"	"2763062"	0.499665858733951	0.500167042729751	0.499832957270249
"434"	"2779518"	"39488"	0.550458912806009	0.474099719043363	0.525900280956637
"435"	"2779518"	"105841"	0.611096439876488	0.440966869573845	0.559033130426155
"436"	"2779518"	"1229621"	0.707424505229941	0.38247581281047	0.61752418718953
"437"	"2779518"	"29347"	0.511826706121752	0.494051259424691	0.505948740575308
"438"	"2779518"	"89153"	0.645949625732826	0.420743612112635	0.579256387887365
"439"	"2779518"	"1871021"	0.690704878206722	0.393252540864823	0.606747459135177
"440"	"2779518"	"66219"	0.606600712267175	0.443508335734981	0.556491664265019
"441"	"2779518"	"1531"	0.49695377396022	0.501520800186682	0.498479199813318
"442"	"2779518"	"45851"	0.731068201450823	0.366695922086118	0.633304077913882
"443"	"2779518"	"831"	0.648609244000458	0.419160324935187	0.580839675064813
"444"	"2779518"	"43305"	0.750703004808481	0.35305594117046	0.64694405882954
"445"	"2779518"	"185008"	0.58498013146828	0.455532583100112	0.544467416899888
"446"	"2779518"	"29375"	0.594793888689134	0.450114491718977	0.549885508281023
"447"	"2779518"	"29370"	0.65035110584392	0.418120134743641	0.581879865256359
"448"	"2779518"	"168384"	0.678734944144611	0.400789880021558	0.599210119978442
"449"	"2779518"	"2696063"	0.686228232343655	0.396088227328423	0.603911772671577
"450"	"2779518"	"1727145"	0.700309826661286	0.38709829070839	0.61290170929161
"451"	"2779518"	"433286"	0.753980793211675	0.350727249289477	0.649272750710523
"452"	"2779518"	"3039116"	0.757688238155164	0.348074533573512	0.651925466426488
"453"	"2779518"	"2068655"	0.92237973111394	0.19700287927599	0.80299712072401
"454"	"2779518"	"185007"	0.669050608000149	0.406785810961894	0.593214189038106
"455"	"2779518"	"2490855"	0.680175872712955	0.399890064447121	0.600109935552879
"456"	"2779518"	"617123"	0.66394307898597	0.409912747431713	0.590087252568287
"457"	"2779518"	"2763667"	0.725286390584128	0.370616789565632	0.629383210434368
"458"	"2779518"	"2763669"	0.574649857413215	0.461167075248648	0.538832924751352
"459"	"2779518"	"2709410"	0.697749017715885	0.38874862204522	0.61125137795478
"460"	"2779518"	"1679721"	0.613034671326511	0.439866643810081	0.560133356189919
"461"	"2779518"	"438033"	0.783984113292772	0.328645619708546	0.671354380291454
"462"	"2779518"	"1550024"	0.47186869447338	0.513873187433739	0.486126812566261
"463"	"2779518"	"2108523"	0.481787006538742	0.509025045288176	0.490974954711824
"464"	"2779518"	"2766537"	0.548979356048135	0.47487927094782	0.52512072905218
"465"	"2779518"	"2994078"	0.488407053204052	0.505763258252291	0.494236741747709
"466"	"2779518"	"2666138"	0.482806537021164	0.508524071691221	0.491475928308779
"467"	"2779518"	"2780922"	0.568463581813769	0.464508567297865	0.535491432702135
"468"	"2779518"	"2488810"	0.498906535122434	0.500546433848832	0.499453566151168
"469"	"2779518"	"411486"	0.478554574073816	0.51061013793607	0.48938986206393
"470"	"2779518"	"1042156"	0.799619243534778	0.316528637302553	0.683471362697447
"471"	"2779518"	"97138"	0.602861135493111	0.445611301756861	0.554388698243139
"472"	"2779518"	"384636"	0.541110179950462	0.479004081428091	0.520995918571909
"473"	"2779518"	"1496"	0.655544180895485	0.415003505469843	0.584996494530157
"474"	"2779518"	"39496"	0.521717626652904	0.489020640334892	0.510979359665108
"475"	"2779518"	"2841037"	0.680920351261878	0.399424366268586	0.600575633731414
"476"	"2779518"	"2841528"	0.634616711544087	0.427424431014368	0.572575568985632
"477"	"2779518"	"2764325"	0.46182620836879	0.518735863244103	0.481264136755897
"478"	"2779518"	"2041044"	0.569855701341266	0.463758718871534	0.536241281128466
"479"	"2779518"	"2086584"	0.607989387665216	0.442724865088231	0.557275134911769
"480"	"2779518"	"114527"	-0.545518530313961	0.879067269983919	0.120932730016081
"481"	"2779518"	"626937"	0.824627556857377	0.296118593761539	0.703881406238461
"482"	"2779518"	"423477"	-0.543426730593466	0.878472176734547	0.121527823265453
"483"	"2779518"	"54914"	-0.497140352822493	0.865199500930997	0.134800499069003
"484"	"2779518"	"1742359"	-0.501303425228962	0.86640158853414	0.13359841146586
"485"	"2779518"	"2756"	-0.501872601751477	0.866565808739151	0.133434191260849
"486"	"2779518"	"1304"	-0.459874602275519	0.854363682010044	0.145636317989956
"487"	"2779518"	"1759399"	-0.542071764831429	0.878086489143134	0.121913510856866
"488"	"2779518"	"684066"	-0.53711629041536	0.87667448075536	0.12332551924464
"489"	"2779518"	"1303"	-0.513386072444962	0.869881047168221	0.130118952831779
"490"	"2779518"	"44008"	0.47308898140067	0.513279172867617	0.486720827132383
"491"	"2779518"	"46125"	-0.506641146645696	0.867940420376219	0.132059579623781
"492"	"2779518"	"2036"	-0.487350010650605	0.862365934696694	0.137634065303306
"493"	"2779518"	"1660"	-0.497810444778068	0.865393102808795	0.134606897191205
"494"	"2779518"	"1852377"	-0.533096478147454	0.875527406237936	0.124472593762064
"495"	"2779518"	"119981"	-0.474548850973176	0.858646857262395	0.141353142737605
"496"	"2779518"	"328692"	-0.493086677808187	0.864027394764827	0.135972605235173
"497"	"2779518"	"371601"	-0.500175770462967	0.866076142860132	0.133923857139868
"498"	"2779518"	"818"	-0.510444452204432	0.8690352271929	0.1309647728071
"499"	"2779518"	"817"	0.507282869699802	0.496345207642926	0.503654792357074
"500"	"2779518"	"2937774"	-0.530074199456271	0.874663992472616	0.125336007527384
"501"	"2779518"	"28131"	-0.567673628979072	0.885345590427566	0.114654409572434
"502"	"2779518"	"28132"	-0.57658736688613	0.887859044805573	0.112140955194427
"503"	"2779518"	"839"	-0.479501080665694	0.860087518996089	0.139912481003911
"504"	"2779518"	"77095"	-0.580384815593031	0.888927672983868	0.111072327016132
"505"	"2779518"	"52227"	-0.471161717891685	0.857660106887246	0.142339893112754
"506"	"2779518"	"589436"	-0.49869860013036	0.865649640481171	0.134350359518829
"507"	"2779518"	"28129"	-0.546259814078765	0.879278060137624	0.120721939862376
"508"	"2779518"	"1177574"	-0.564416879927503	0.88442548581763	0.11557451418237
"509"	"2779518"	"28125"	-0.484352644720868	0.861496559691584	0.138503440308416
"510"	"2779518"	"28128"	-0.560327975920289	0.883268921654184	0.116731078345816
"511"	"2779518"	"470565"	-0.467372294155958	0.856554812652395	0.143445187347605
"512"	"2779518"	"28127"	-0.585250384370109	0.890295002897946	0.109704997102054
"513"	"2779518"	"76123"	-0.535661472516564	0.876259514218409	0.123740485781591
"514"	"2779518"	"328814"	0.450136096238523	0.52433953873491	0.47566046126509
"515"	"2779518"	"2364787"	-0.504673042137762	0.867373345837236	0.132626654162764
"516"	"2779518"	"1796646"	-0.535361480511855	0.876173921237061	0.123826078762939
"517"	"2779518"	"2606626"	-0.618593225243079	0.899609144363006	0.100390855636994
"518"	"2779518"	"322095"	-0.569355689686123	0.88582043600442	0.11417956399558
"519"	"2779518"	"1717717"	-0.731157909156467	0.93036495773338	0.0696350422666203
"520"	"2779518"	"3003260"	-0.541696142345348	0.877979539153774	0.122020460846226
"521"	"2779518"	"2910158"	-0.514280839344147	0.870138161254909	0.129861838745091
"522"	"2779518"	"1463165"	-0.517390705186442	0.871031200700194	0.128968799299806
"523"	"2779518"	"465797"	-0.484426027174467	0.861517854479658	0.138482145520342
"524"	"2779518"	"45610"	-0.595911905476175	0.89328380302012	0.10671619697988
"525"	"2779518"	"945844"	-0.536386356395092	0.876466301803752	0.123533698196248
"526"	"2779518"	"2728021"	-0.512456713893853	0.869613912576683	0.130386087423317
"527"	"2779518"	"29581"	-0.545335114874201	0.879015106489701	0.120984893510299
"528"	"2779518"	"80842"	-0.484243403802937	0.86146485819299	0.13853514180701
"529"	"2779518"	"367825"	-0.514469571012636	0.870192384192322	0.129807615807678
"530"	"2779518"	"80866"	-0.459748975809298	0.854326920976185	0.145673079023815
"531"	"2779518"	"37448"	-0.451027819185949	0.851771042941103	0.148228957058897
"532"	"2779518"	"76731"	-0.529491651026165	0.874497470272546	0.125502529727454
"533"	"2779518"	"215580"	-0.569512428848841	0.885864670491165	0.114135329508835
"534"	"2779518"	"1296669"	-0.536332142359165	0.876450837856627	0.123549162143373
"535"	"2779518"	"2041385"	-0.498828501768605	0.865687155319	0.134312844681
"536"	"2779518"	"1325095"	-0.489094052784722	0.862871384617871	0.137128615382129
"537"	"2779518"	"290"	-0.514820807036551	0.870293285920485	0.129706714079515
"538"	"2779518"	"151416"	-0.554457873700124	0.88160588521746	0.11839411478254
"539"	"2779518"	"135719"	-0.546388170411383	0.879314554187346	0.120685445812654
"540"	"39485"	"2763672"	0.561642172526451	0.468165476874122	0.531834523125878
"541"	"39485"	"301301"	0.612963443782295	0.439907124412475	0.560092875587525
"542"	"39485"	"2763062"	0.497846701767533	0.501075492432262	0.498924507567738
"543"	"39485"	"45851"	0.59498904510642	0.450006086010834	0.549993913989166
"544"	"39485"	"43305"	0.559251513286606	0.469440351223344	0.530559648776656
"545"	"39485"	"433286"	0.488088306438047	0.505920791014736	0.494079208985264
"546"	"39485"	"185007"	0.542345625126482	0.478358847975826	0.521641152024174
"547"	"39485"	"2709410"	0.462238982484769	0.518536892378561	0.481463107621439
"548"	"39485"	"1451"	-0.452146355286145	0.852099276870408	0.147900723129592
"549"	"39485"	"54914"	-0.459201869496773	0.854166807332377	0.145833192667623
"550"	"39485"	"1742359"	-0.454751572686729	0.852863287018127	0.147136712981873
"551"	"39485"	"46125"	-0.487780445057643	0.862490708662314	0.137509291337686
"552"	"39485"	"2036"	-0.475407321889079	0.858896769667077	0.141103230332923
"553"	"39485"	"119981"	-0.467648223738834	0.856635343579412	0.143364656420588
"554"	"39485"	"328692"	-0.479015353597955	0.859946322045148	0.140053677954852
"555"	"39485"	"818"	-0.460719292082765	0.854610815542012	0.145389184457988
"556"	"39485"	"2685834"	-0.479969982775577	0.860223803081377	0.139776196918623
"557"	"39485"	"1217282"	-0.534992580557286	0.876068656144393	0.123931343855607
"558"	"39485"	"3003260"	-0.558210679392887	0.882669439652492	0.117330560347508
"559"	"39485"	"465797"	-0.530051861539701	0.87465760773565	0.12534239226435
"560"	"39485"	"45610"	-0.506586922154514	0.867924801510625	0.132075198489375
"561"	"39485"	"29581"	-0.489466834150695	0.862979383922552	0.137020616077448
"562"	"39485"	"367825"	-0.451955948274309	0.852043410946388	0.147956589053612
"563"	"39485"	"80866"	-0.515063730683153	0.870363065244371	0.129636934755629
"564"	"39485"	"37448"	-0.463132566859474	0.855316481443996	0.144683518556004
"565"	"39485"	"76731"	-0.475253789365108	0.858852079628707	0.141147920371293
"566"	"39485"	"1296669"	-0.48565568069787	0.86187460825165	0.13812539174835
"567"	"39485"	"2041385"	-0.465518279999607	0.856013516248315	0.143986483751685
"568"	"39485"	"1325095"	-0.494764531448524	0.864512733118641	0.135487266881359
"569"	"39485"	"151416"	-0.503759166789509	0.867109902719808	0.132890097280192
"570"	"39485"	"135719"	-0.53864251287844	0.877109603435751	0.122890396564249
"571"	"2763672"	"301301"	0.50080336423229	0.49959815640558	0.50040184359442
"572"	"2763672"	"39488"	0.633027187547776	0.428353132620869	0.571646867379131
"573"	"2763672"	"45851"	0.575888769145938	0.460494967862876	0.539505032137124
"574"	"2763672"	"43305"	0.558998429033265	0.469575111652404	0.530424888347596
"575"	"2763672"	"2763670"	0.467039971169658	0.516217022593377	0.483782977406623
"576"	"2763672"	"2068655"	0.527409074032506	0.486102317402157	0.513897682597843
"577"	"2763672"	"185007"	0.489164904839376	0.505388511523869	0.494611488476131
"578"	"2763672"	"2763667"	0.476476474479286	0.511626585275196	0.488373414724804
