"v1"	"v2"	"asso"	"diss"	"adja"
"3786"	"1311"	"1341"	0.791685066017585	0.322734359793325	0.677265640206675
"3787"	"1311"	"29389"	0.791419738427489	0.322939825333228	0.677060174666772
"3788"	"1311"	"1348"	0.776206803598363	0.334509488954825	0.665490511045175
"3789"	"1311"	"1340"	0.722926330994679	0.372205366031523	0.627794633968477
"3790"	"1311"	"1825069"	0.756275008004987	0.349088092030517	0.650911907969483
"3791"	"1311"	"33040"	0.641601543330787	0.423319298325279	0.576680701674721
"3792"	"1311"	"1111760"	0.63211669487697	0.428884194814305	0.571115805185695
"3793"	"1311"	"1811193"	0.804875315895121	0.312349711145119	0.687650288854881
"3794"	"1311"	"1501662"	0.773206302983331	0.336744485490608	0.663255514509392
"3795"	"1311"	"361101"	0.756321844184341	0.349054548613579	0.650945451386421
"3796"	"1311"	"315405"	0.634362401074446	0.427573151007844	0.572426848992156
"3797"	"1311"	"1917441"	0.70651649516941	0.383068861192469	0.616931138807531
"3798"	"1311"	"254785"	0.792106904055895	0.322407425429459	0.677592574570541
"3799"	"1311"	"2173853"	0.771719205487985	0.337846706741397	0.662153293258603
"3800"	"1311"	"2686210"	0.746366369347106	0.356113486583205	0.643886513416795
"3801"	"1311"	"150055"	0.606639670962712	0.443486374670794	0.556513625329206
"3802"	"1311"	"102684"	0.623036270061172	0.434144981508958	0.565855018491042
"3803"	"1311"	"59310"	0.68210060715287	0.398684958862966	0.601315041137034
"3804"	"1311"	"197614"	0.545781851373204	0.476559623041438	0.523440376958562
"3805"	"1311"	"1363"	0.470759276956152	0.514412637404957	0.485587362595043
"3806"	"1311"	"147802"	0.54199498274805	0.478542065680725	0.521457934319275
"3807"	"1311"	"1624"	0.526049360091845	0.486801109236696	0.513198890763304
"3808"	"1311"	"44008"	0.526198115828765	0.486724708727241	0.513275291272759
"3809"	"1311"	"1351"	0.491575965319214	0.504194424146472	0.495805575853528
"3810"	"1311"	"1354"	0.51075878582176	0.494591353633603	0.505408646366397
"3811"	"1311"	"1379"	0.594345652555604	0.450363379641594	0.549636620358406
"3812"	"1311"	"2840371"	0.576176231615425	0.460338879731321	0.539661120268679
"3813"	"1311"	"1280"	0.515609018466033	0.492133610686147	0.507866389313854
"3814"	"1311"	"1750"	-0.496462645790865	0.86500365484513	0.13499634515487
"3815"	"1311"	"655307"	-0.451974068177611	0.852048727531944	0.147951272468056
"3816"	"1311"	"194197"	-0.456660776042151	0.853422748713131	0.146577251286869
"3817"	"1311"	"502"	-0.4529778965516	0.852343210377017	0.147656789622983
"3818"	"1311"	"539"	-0.562638765420093	0.88392272439962	0.11607727560038
"3819"	"1311"	"2528037"	-0.552475178971593	0.88104346628631	0.11895653371369
"3820"	"1311"	"2718"	-0.513505699760895	0.869915426855075	0.130084573144925
"3821"	"1311"	"2866573"	-0.530934007785677	0.874909711851936	0.125090288148064
"3822"	"1311"	"712471"	-0.549870721115954	0.880304129581349	0.119695870418651
"3823"	"1311"	"712710"	-0.516480351184108	0.870769875220804	0.129230124779196
"3824"	"1311"	"1019"	-0.597195276231782	0.893642903018813	0.106357096981187
"3825"	"1311"	"2545799"	-0.646692254554524	0.907384222519469	0.0926157774805307
"3826"	"1311"	"1316596"	-0.609494914419601	0.897077174611973	0.102922825388027
"3827"	"1311"	"1705617"	-0.563031435176425	0.88403377627114	0.11596622372886
"3828"	"1311"	"1316593"	-0.60283018053481	0.895217900998078	0.104782099001922
"3829"	"1311"	"327575"	-0.653869713990821	0.909359586189869	0.0906404138101307
"3830"	"1311"	"1017"	-0.542099004516467	0.878094244519478	0.121905755480522
"3831"	"1311"	"2708117"	-0.575841619862636	0.887649035335091	0.112350964664909
"3832"	"1311"	"1018"	-0.598715747609649	0.89406815948496	0.10593184051504
"3833"	"1311"	"45243"	-0.553134379710443	0.881230497574398	0.118769502425602
"3834"	"1311"	"712357"	-0.55823019555254	0.882674967231013	0.117325032768987
"3835"	"1311"	"109328"	-0.455885147147824	0.853195507239643	0.146804492760357
"3836"	"1311"	"40542"	-0.46834962234707	0.856840014923168	0.143159985076832
"3837"	"1311"	"851"	-0.513289846728782	0.869853391879569	0.130146608120431
"3838"	"1311"	"76857"	-0.530436567253103	0.874767559770338	0.125232440229662
"3839"	"1311"	"1583098"	-0.551755685138557	0.880839283052975	0.119160716947025
"3840"	"1311"	"204"	-0.527724713445076	0.873992194886509	0.126007805113491
"3841"	"1311"	"12402"	0.460608989563333	0.519322159375405	0.480677840624595
"3842"	"1329"	"1326"	0.851463403308178	0.272522106160053	0.727477893839947
"3843"	"1329"	"1309"	0.659435095825464	0.41265294387326	0.58734705612674
"3844"	"1329"	"149016"	0.834297707463344	0.287838750463394	0.712161249536606
"3845"	"1329"	"1310"	0.840375619914484	0.282510513154393	0.717489486845607
"3846"	"1329"	"2781599"	0.853571424439065	0.270581388459125	0.729418611540875
"3847"	"1329"	"1346"	0.879434422406484	0.245525535936199	0.754474464063801
"3848"	"1329"	"1341"	0.845272051039116	0.27814380180123	0.72185619819877
"3849"	"1329"	"29389"	0.881535230401929	0.243377042465051	0.756622957534949
"3850"	"1329"	"1348"	0.865613141638193	0.259216953884007	0.740783046115993
"3851"	"1329"	"1340"	0.833716822947799	0.288342831584384	0.711657168415616
"3852"	"1329"	"1825069"	0.827733584131651	0.293484595735747	0.706515404264253
"3853"	"1329"	"33040"	0.680181895571826	0.399886299107743	0.600113700892257
"3854"	"1329"	"1111760"	0.775716692488833	0.334875579515114	0.665124420484886
"3855"	"1329"	"1811193"	0.85015077187725	0.273723608885633	0.726276391114367
"3856"	"1329"	"1501662"	0.852183722252741	0.271860513634528	0.728139486365472
"3857"	"1329"	"361101"	0.794381498144738	0.320638816938359	0.679361183061641
"3858"	"1329"	"315405"	0.70413722568543	0.384618495599581	0.615381504400419
"3859"	"1329"	"1917441"	0.773071815053013	0.336844314889674	0.663155685110326
"3860"	"1329"	"254785"	0.830896104476033	0.290778176213387	0.709221823786613
"3861"	"1329"	"2173853"	0.830027603375435	0.291523924082197	0.708476075917803
"3862"	"1329"	"2686210"	0.821125538837406	0.299060580119308	0.700939419880692
"3863"	"1329"	"150055"	0.662036372385024	0.411073976076677	0.588926023923323
"3864"	"1329"	"102684"	0.68869037075007	0.394531132643502	0.605468867356498
"3865"	"1329"	"59310"	0.667178143771309	0.407934955739693	0.592065044260307
"3866"	"1329"	"197614"	0.619417310702572	0.436223961571019	0.563776038428981
"3867"	"1329"	"1363"	0.567027489604887	0.465280834762788	0.534719165237212
"3868"	"1329"	"2908211"	0.478241780678924	0.510763261854783	0.489236738145217
"3869"	"1329"	"147802"	0.530828323440848	0.48434062216541	0.51565937783459
"3870"	"1329"	"1624"	0.595593222375827	0.449670311241565	0.550329688758435
"3871"	"1329"	"44008"	0.587536706881356	0.454127346191926	0.545872653808074
"3872"	"1329"	"1351"	0.482606945851135	0.508622185000254	0.491377814999746
"3873"	"1329"	"1354"	0.630269851685721	0.429959386636854	0.570040613363146
"3874"	"1329"	"1379"	0.671243238055018	0.40543603807813	0.59456396192187
"3875"	"1329"	"2840371"	0.658412316750757	0.413272115711454	0.586727884288546
"3876"	"1329"	"1280"	0.48622632100705	0.506840053169119	0.493159946830881
"3877"	"1329"	"1296"	0.467368654828728	0.516057819033522	0.483942180966478
"3878"	"1329"	"2490855"	-0.471889728647194	0.857872289052162	0.142127710947838
"3879"	"1329"	"617123"	-0.494051880894733	0.864306624090876	0.135693375909124
"3880"	"1329"	"706438"	-0.485794454465396	0.861914860779589	0.138085139220411
"3881"	"1329"	"712122"	-0.497046358173872	0.865172340685332	0.134827659314668
"3882"	"1329"	"2755559"	-0.526247627575819	0.873569581537676	0.126430418462324
"3883"	"1329"	"1851395"	-0.500800322822808	0.86625640627438	0.13374359372562
"3884"	"1329"	"1656"	-0.53902509431607	0.877218642732834	0.122781357267166
"3885"	"1329"	"52774"	-0.524025049848176	0.872933287785549	0.127066712214451
"3886"	"1329"	"2744574"	-0.515481342850039	0.870483010417216	0.129516989582784
"3887"	"1329"	"178339"	-0.472757280514745	0.858125072619005	0.141874927380995
"3888"	"1329"	"43768"	-0.473720851505516	0.858405746574869	0.141594253425131
"3889"	"1329"	"1750"	-0.533723048965638	0.875706300355787	0.124293699644213
"3890"	"1329"	"495"	-0.45092968189454	0.851742238560041	0.148257761439959
"3891"	"1329"	"194197"	-0.454083605313854	0.852667463116148	0.147332536883852
"3892"	"1329"	"502"	-0.50846318055309	0.868465077177284	0.131534922822716
"3893"	"1329"	"539"	-0.608089150907164	0.896685326886518	0.103314673113482
"3894"	"1329"	"2528037"	-0.594409393072389	0.892863201468284	0.107136798531716
"3895"	"1329"	"2718"	-0.576914600954079	0.88795118135911	0.11204881864089
"3896"	"1329"	"2866573"	-0.587227621357107	0.890850049491245	0.109149950508755
"3897"	"1329"	"712471"	-0.565935561687561	0.88485466650958	0.11514533349042
"3898"	"1329"	"712710"	-0.562570084084464	0.883903299033459	0.116096700966541
"3899"	"1329"	"1019"	-0.674416396241417	0.914990818599131	0.0850091814008685
"3900"	"1329"	"2545799"	-0.657454201410069	0.910344495619672	0.0896555043803284
"3901"	"1329"	"1316596"	-0.656893582112045	0.91019052459143	0.0898094754085699
"3902"	"1329"	"1705617"	-0.6084554948454	0.896787459447722	0.103212540552278
"3903"	"1329"	"1316593"	-0.646658050185696	0.907374798577108	0.0926252014228915
"3904"	"1329"	"327575"	-0.651625240902496	0.908742328964183	0.0912576710358167
"3905"	"1329"	"1017"	-0.581813450793074	0.889329368342538	0.110670631657462
"3906"	"1329"	"2708117"	-0.652812775205708	0.909068967462235	0.090931032537765
"3907"	"1329"	"1018"	-0.669142490347545	0.9135487097981	0.0864512902019002
"3908"	"1329"	"45243"	-0.563388912648022	0.884134863199055	0.115865136800945
"3909"	"1329"	"712357"	-0.650397381464122	0.90840447529284	0.0915955247071596
"3910"	"1329"	"109328"	-0.526031790247206	0.873507810568173	0.126492189431827
"3911"	"1329"	"157688"	-0.503342966006336	0.866989897866848	0.133010102133152
"3912"	"1329"	"40542"	-0.517842428257286	0.87116084285776	0.12883915714224
"3913"	"1329"	"851"	-0.583396867971673	0.889774372515772	0.110225627484228
"3914"	"1329"	"76857"	-0.592834824449719	0.892422216344293	0.107577783655707
"3915"	"1329"	"1583098"	-0.614763672573103	0.898544287326202	0.101455712673798
"3916"	"1329"	"76859"	-0.506303008701816	0.867843018264771	0.132156981735229
"3917"	"1329"	"204"	-0.592945278612086	0.892453158045868	0.107546841954132
"3918"	"1329"	"12402"	0.497586850953128	0.50120512220391	0.49879487779609
"3919"	"1326"	"1309"	0.682015088120233	0.398738580952337	0.601261419047663
"3920"	"1326"	"149016"	0.851129597115075	0.27282815368371	0.72717184631629
"3921"	"1326"	"1310"	0.849532181056727	0.274288004607632	0.725711995392368
"3922"	"1326"	"2781599"	0.874447759976209	0.250551631429324	0.749448368570677
"3923"	"1326"	"1346"	0.898810642921985	0.224932608883211	0.775067391116789
"3924"	"1326"	"1341"	0.886323091217766	0.238408167626692	0.761591832373308
"3925"	"1326"	"29389"	0.885699375869265	0.239061314447502	0.760938685552498
"3926"	"1326"	"1348"	0.883068613869668	0.241796801188862	0.758203198811138
"3927"	"1326"	"1340"	0.755010367639559	0.349992594464826	0.650007405535174
"3928"	"1326"	"1825069"	0.854218612315893	0.269982765824142	0.730017234175858
"3929"	"1326"	"33040"	0.652801786616365	0.41665226111449	0.58334773888551
"3930"	"1326"	"1111760"	0.726531195280028	0.369776151691785	0.630223848308215
"3931"	"1326"	"1811193"	0.871327042652293	0.253646365386641	0.746353634613359
"3932"	"1326"	"1501662"	0.818607910930964	0.301157839902132	0.698842160097868
"3933"	"1326"	"361101"	0.759058929527981	0.347088656161519	0.652911343838481
"3934"	"1326"	"315405"	0.67748107114834	0.401571244520608	0.598428755479392
"3935"	"1326"	"1917441"	0.703286014762335	0.385171380840831	0.614828619159169
"3936"	"1326"	"254785"	0.83606181278473	0.286302451277727	0.713697548722273
"3937"	"1326"	"2173853"	0.822069475246257	0.298270451732772	0.701729548267228
"3938"	"1326"	"2686210"	0.781246186261377	0.330721796785926	0.669278203214074
"3939"	"1326"	"150055"	0.634345357934911	0.427583115934837	0.572416884065163
"3940"	"1326"	"102684"	0.642491715042876	0.422793262101659	0.577206737898341
"3941"	"1326"	"59310"	0.622067070281351	0.434702731598646	0.565297268401354
"3942"	"1326"	"197614"	0.577039000275725	0.459870090201719	0.540129909798281
"3943"	"1326"	"2908211"	0.474826122807759	0.51243237465652	0.48756762534348
"3944"	"1326"	"1624"	0.471685579894368	0.513962265203211	0.486037734796789
"3945"	"1326"	"44008"	0.53958295127571	0.47980050475395	0.52019949524605
"3946"	"1326"	"1351"	0.484792221976831	0.507546932816646	0.492453067183354
"3947"	"1326"	"1354"	0.572517781600254	0.462321434934476	0.537678565065524
"3948"	"1326"	"1379"	0.686576151603035	0.395868569349074	0.604131430650926
"3949"	"1326"	"2840371"	0.659640408501224	0.412528539315025	0.587471460684975
"3950"	"1326"	"1280"	0.5039925883366	0.497999704650214	0.502000295349786
"3951"	"1326"	"2490855"	-0.463955338599831	0.855556935159733	0.144443064840267
"3952"	"1326"	"617123"	-0.468506614731555	0.85688581932821	0.14311418067179
"3953"	"1326"	"706438"	-0.485127508576754	0.861721390176881	0.138278609823119
"3954"	"1326"	"712122"	-0.524081980507128	0.872949592046164	0.127050407953836
"3955"	"1326"	"2755559"	-0.548426250403199	0.879893814730846	0.120106185269154
"3956"	"1326"	"1851395"	-0.495890679082895	0.864838331447819	0.135161668552181
"3957"	"1326"	"1656"	-0.534072143435314	0.875805955516207	0.124194044483793
"3958"	"1326"	"1659"	-0.485169766171731	0.861733649735152	0.138266350264848
"3959"	"1326"	"52774"	-0.555522970895579	0.881907866756947	0.118092133243053
"3960"	"1326"	"2744574"	-0.537134177798305	0.876679581659772	0.123320418340228
"3961"	"1326"	"178339"	-0.467975578360072	0.856730873250192	0.143269126749808
"3962"	"1326"	"43768"	-0.45998673471653	0.854396493062949	0.145603506937051
"3963"	"1326"	"1750"	-0.577000095093491	0.887975251652176	0.112024748347824
"3964"	"1326"	"502"	-0.480893538669168	0.86049216692227	0.13950783307773
"3965"	"1326"	"539"	-0.561190701248643	0.883513073261693	0.116486926738307
"3966"	"1326"	"2528037"	-0.541732932040362	0.877990014761091	0.122009985238909
"3967"	"1326"	"2718"	-0.544631893634905	0.878815081127681	0.121184918872319
"3968"	"1326"	"2866573"	-0.554568281101372	0.881637193266417	0.118362806733583
"3969"	"1326"	"712471"	-0.5430038057296	0.878351810418126	0.121648189581874
"3970"	"1326"	"712710"	-0.566038835986229	0.884883844350836	0.115116155649164
"3971"	"1326"	"1019"	-0.672830981047483	0.914557538115422	0.0854424618845782
"3972"	"1326"	"2545799"	-0.632771311919515	0.903540622196787	0.0964593778032127
"3973"	"1326"	"1316596"	-0.65771285498463	0.910415524632744	0.0895844753672558
"3974"	"1326"	"1705617"	-0.589794465405308	0.891570094105143	0.108429905894857
"3975"	"1326"	"1316593"	-0.660744314297151	0.911247582794366	0.0887524172056335
"3976"	"1326"	"327575"	-0.629313855108631	0.902583474009089	0.0974165259909112
"3977"	"1326"	"1017"	-0.587203218661875	0.890843201315999	0.109156798684001
"3978"	"1326"	"2708117"	-0.648223672422053	0.907806056496114	0.0921939435038857
"3979"	"1326"	"1018"	-0.658656023332609	0.910674481725663	0.0893255182743371
"3980"	"1326"	"45243"	-0.510518907960358	0.869056646013469	0.130943353986531
"3981"	"1326"	"712357"	-0.598569259961564	0.894027197562122	0.105972802437878
"3982"	"1326"	"109328"	-0.532115977709297	0.875247387230975	0.124752612769025
"3983"	"1326"	"157688"	-0.539557468914787	0.877370351936623	0.122629648063377
"3984"	"1326"	"40542"	-0.551169190381663	0.880672808249938	0.119327191750062
"3985"	"1326"	"851"	-0.529710333849919	0.874559984749451	0.125440015250549
"3986"	"1326"	"76857"	-0.553460908570981	0.881323127056978	0.118676872943022
"3987"	"1326"	"1583098"	-0.582681476325218	0.88957334613994	0.11042665386006
"3988"	"1326"	"76859"	-0.486939098696269	0.862246803037352	0.137753196962648
"3989"	"1326"	"204"	-0.574331081652701	0.88722350105616	0.11277649894384
"3990"	"1326"	"12402"	0.507796023033948	0.496086674365504	0.503913325634496
"3991"	"1309"	"149016"	0.632527838008744	0.428644469223187	0.571355530776813
"3992"	"1309"	"1310"	0.672242402852023	0.404819464173832	0.595180535826168
"3993"	"1309"	"2781599"	0.632890557649275	0.428432866590978	0.571567133409022
"3994"	"1309"	"1346"	0.662220766409288	0.410961819145472	0.589038180854528
"3995"	"1309"	"1341"	0.660466669582075	0.412027505403416	0.587972494596584
"3996"	"1309"	"29389"	0.698426332295163	0.388312804131435	0.611687195868565
"3997"	"1309"	"1348"	0.691034332858301	0.39304304289842	0.60695695710158
"3998"	"1309"	"1340"	0.606754452458715	0.443421665878701	0.556578334121299
"3999"	"1309"	"1825069"	0.689639292468171	0.393929376622148	0.606070623377852
"4000"	"1309"	"33040"	0.53283289833398	0.48330482185988	0.51669517814012
"4001"	"1309"	"1111760"	0.606935784196251	0.443319419721124	0.556680580278876
"4002"	"1309"	"1811193"	0.650970152893461	0.41774983369628	0.58225016630372
"4003"	"1309"	"1501662"	0.660305012866801	0.41212557984988	0.58787442015012
"4004"	"1309"	"361101"	0.603514773894144	0.445244441911326	0.554755558088674
"4005"	"1309"	"315405"	0.576144340542262	0.460356198751433	0.539643801248567
"4006"	"1309"	"1917441"	0.602594204989991	0.445761031837692	0.554238968162308
"4007"	"1309"	"254785"	0.668017454743603	0.407420265362682	0.592579734637318
"4008"	"1309"	"2173853"	0.664467293922502	0.409592911362915	0.590407088637085
"4009"	"1309"	"2686210"	0.663926139912794	0.40992307820322	0.59007692179678
"4010"	"1309"	"150055"	0.610065852710784	0.441550759986446	0.558449240013554
"4011"	"1309"	"102684"	0.524423701785247	0.487635262370736	0.512364737629264
"4012"	"1309"	"59310"	0.55180250911621	0.473390690066772	0.526609309933228
"4013"	"1309"	"1354"	0.4543278343663	0.522337135207569	0.477662864792431
"4014"	"1309"	"2840371"	0.560852734929886	0.468586846310326	0.531413153689674
"4015"	"1309"	"1750"	-0.466322253178434	0.856248285597826	0.143751714402174
"4016"	"1309"	"2545799"	-0.504636868287026	0.8673629195115	0.1326370804885
"4017"	"1309"	"1316596"	-0.487267954490287	0.862342146276722	0.137657853723278
"4018"	"1309"	"1316593"	-0.45860170753448	0.853991132136183	0.146008867863817
"4019"	"1309"	"327575"	-0.507590553140917	0.868213842650794	0.131786157349206
"4020"	"1309"	"1018"	-0.488650730722238	0.862742931214808	0.137257068785192
"4021"	"1309"	"45243"	-0.519239753355094	0.871561745763057	0.128438254236943
"4022"	"1309"	"712357"	-0.523388356730572	0.872750925731555	0.127249074268445
"4023"	"1309"	"1583098"	-0.464995553612507	0.855860839626544	0.144139160373456
"4024"	"149016"	"1310"	0.831191796854828	0.290523839938457	0.709476160061543
"4025"	"149016"	"2781599"	0.840555670425237	0.282351137393461	0.717648862606539
"4026"	"149016"	"1346"	0.877248528551331	0.247741267705512	0.752258732294487
"4027"	"149016"	"1341"	0.856876390404149	0.267510382598369	0.732489617401631
"4028"	"149016"	"29389"	0.873751259187295	0.25124563758671	0.74875436241329
"4029"	"149016"	"1348"	0.874046360612586	0.250951827436476	0.749048172563524
"4030"	"149016"	"1340"	0.81523631698222	0.303943813078816	0.696056186921184
"4031"	"149016"	"1825069"	0.846501469901235	0.277036577096567	0.722963422903433
"4032"	"149016"	"33040"	0.672776576973694	0.404489445490427	0.595510554509573
"4033"	"149016"	"1111760"	0.786926600138501	0.326399601609361	0.673600398390639
"4034"	"149016"	"1811193"	0.842739209320056	0.280411118431442	0.719588881568558
"4035"	"149016"	"1501662"	0.804810589797839	0.312401512642113	0.687598487357887
"4036"	"149016"	"361101"	0.781926170701062	0.330207381276478	0.669792618723522
"4037"	"149016"	"315405"	0.702444901444979	0.385716928948563	0.614283071051437
"4038"	"149016"	"1917441"	0.718560021104991	0.375126631216053	0.624873368783947
"4039"	"149016"	"254785"	0.799167853728294	0.316884952523551	0.683115047476449
"4040"	"149016"	"2173853"	0.797686878866762	0.318051191739033	0.681948808260967
"4041"	"149016"	"2686210"	0.765490841819634	0.342424559706489	0.657575440293511
"4042"	"149016"	"150055"	0.606553734108323	0.443534815934261	0.55646518406574
"4043"	"149016"	"102684"	0.668794835367861	0.406942971822919	0.593057028177081
"4044"	"149016"	"59310"	0.615927983467311	0.438219132702287	0.561780867297713
"4045"	"149016"	"197614"	0.554535072733952	0.471945403233281	0.528054596766719
"4046"	"149016"	"1363"	0.561321901925073	0.468336469899007	0.531663530100993
"4047"	"149016"	"2908211"	0.508833220461153	0.495563709092407	0.504436290907593
"4048"	"149016"	"147802"	0.55802357910208	0.470093831536811	0.529906168463188
"4049"	"149016"	"1624"	0.547628935027937	0.475589668186801	0.524410331813199
"4050"	"149016"	"1599"	0.501470612408762	0.499264152323816	0.500735847676184
"4051"	"149016"	"44008"	0.60491125288651	0.444459642213717	0.555540357786283
"4052"	"149016"	"1351"	0.468811990359524	0.515358132583777	0.484641867416223
"4053"	"149016"	"1354"	0.612064349178569	0.440417785075393	0.559582214924607
"4054"	"149016"	"33945"	0.490385220977086	0.504784498089488	0.495215501910512
"4055"	"149016"	"1379"	0.671247947906073	0.40543313387902	0.59456686612098
"4056"	"149016"	"2840371"	0.656305563405759	0.414544591445987	0.585455408554013
"4057"	"149016"	"1280"	0.516576803640823	0.491641737629739	0.508358262370261
"4058"	"149016"	"1296"	0.502946809954233	0.4985244176797	0.501475582320301
"4059"	"149016"	"2490855"	-0.476441213535459	0.859197652910976	0.140802347089024
"4060"	"149016"	"617123"	-0.462177202405491	0.855037192876863	0.144962807123137
"4061"	"149016"	"1655"	-0.490062789425996	0.863152011358948	0.136847988641052
"4062"	"149016"	"706438"	-0.517802932321777	0.87114950850063	0.12885049149937
"4063"	"149016"	"712122"	-0.533020856810349	0.875505812890568	0.124494187109432
"4064"	"149016"	"2755559"	-0.571541214904013	0.886437029603348	0.113562970396652
"4065"	"149016"	"1851395"	-0.531411858291985	0.875046244004277	0.124953755995723
"4066"	"149016"	"1656"	-0.569448323622653	0.885846579161046	0.114153420838954
"4067"	"149016"	"1659"	-0.492615671045476	0.863891101657343	0.136108898342657
"4068"	"149016"	"52774"	-0.571378417657305	0.886391115043835	0.113608884956165
"4069"	"149016"	"2744574"	-0.554750632644289	0.88168889996537	0.11831110003463
"4070"	"149016"	"178339"	-0.491468389582139	0.863559027971493	0.136440972028507
"4071"	"149016"	"43768"	-0.476583360140069	0.859239012190458	0.140760987809542
"4072"	"149016"	"1750"	-0.592772571682948	0.892404776904222	0.107595223095778
"4073"	"149016"	"655307"	-0.484255011309938	0.861468226723986	0.138531773276014
"4074"	"149016"	"495"	-0.513843512375159	0.870012503466232	0.129987496533768
"4075"	"149016"	"1853278"	-0.461999169590705	0.85498513717804	0.14501486282196
"4076"	"149016"	"1815583"	-0.467250750227115	0.856519337267733	0.143480662732267
"4077"	"149016"	"194197"	-0.524119348762529	0.872960293702563	0.127039706297437
"4078"	"149016"	"607712"	-0.459909539652115	0.854373905164511	0.145626094835489
"4079"	"149016"	"502"	-0.585379884999885	0.890331366683182	0.109668633316818
"4080"	"149016"	"265175"	-0.455617410476488	0.853117052483564	0.146882947516436
"4081"	"149016"	"539"	-0.62834086689172	0.90231393286697	0.0976860671330295
"4082"	"149016"	"2528037"	-0.617275527148988	0.899242883527301	0.100757116472699
"4083"	"149016"	"2866570"	-0.453699707017148	0.852554897650922	0.147445102349078
"4084"	"149016"	"2718"	-0.568205718781875	0.88549582686252	0.11450417313748
"4085"	"149016"	"2866573"	-0.595837100639391	0.893262867424643	0.106737132575357
"4086"	"149016"	"712471"	-0.531889646038686	0.875182736929462	0.124817263070538
"4087"	"149016"	"712710"	-0.55866293136737	0.882797522472557	0.117202477527443
"4088"	"149016"	"1019"	-0.703786649177154	0.922980674006004	0.0770193259939963
"4089"	"149016"	"2545799"	-0.664878378691766	0.912381054902985	0.0876189450970154
"4090"	"149016"	"1316596"	-0.688512201174211	0.918834098511317	0.0811659014886826
"4091"	"149016"	"1705617"	-0.627429403700915	0.902061362574885	0.0979386374251153
"4092"	"149016"	"1316593"	-0.670772617612172	0.913994698456225	0.0860053015437748
"4093"	"149016"	"327575"	-0.661938138960988	0.911575048737346	0.0884249512626543
"4094"	"149016"	"1017"	-0.604524314963017	0.895690882772348	0.104309117227652
"4095"	"149016"	"2708117"	-0.676324732266099	0.915512078638534	0.0844879213614658
"4096"	"149016"	"1018"	-0.676112991656576	0.915454256546054	0.0845457434539462
"4097"	"149016"	"45243"	-0.517519677681524	0.87106821709942	0.12893178290058
"4098"	"149016"	"712357"	-0.667010522545415	0.912965093129364	0.0870349068706363
"4099"	"149016"	"109328"	-0.536402917819037	0.876471025710216	0.123528974289784
"4100"	"149016"	"157688"	-0.54559672406718	0.879089507407289	0.120910492592711
"4101"	"149016"	"40542"	-0.569082083024046	0.885743214206026	0.114256785793974
"4102"	"149016"	"851"	-0.546374027144546	0.879310533072516	0.120689466927484
"4103"	"149016"	"76857"	-0.577367807117045	0.888078771032459	0.111921228967541
"4104"	"149016"	"1583098"	-0.582038478101076	0.889392623676708	0.110607376323292
"4105"	"149016"	"76859"	-0.485397094022039	0.861799597940855	0.138200402059145
"4106"	"149016"	"204"	-0.601416222147105	0.894822949567987	0.105177050432013
"4107"	"149016"	"12402"	0.526174518981841	0.486736828798766	0.513263171201234
"4108"	"1310"	"2781599"	0.830392912514801	0.291210480138678	0.708789519861322
"4109"	"1310"	"1346"	0.846568051545497	0.276976486776859	0.723023513223141
"4110"	"1310"	"1341"	0.868532871065574	0.256385577728571	0.743614422271429
"4111"	"1310"	"29389"	0.880708376215234	0.244224920702993	0.755775079297007
"4112"	"1310"	"1348"	0.866175470913234	0.258674050773136	0.741325949226864
"4113"	"1310"	"1340"	0.789957478267489	0.324069839488736	0.675930160511264
"4114"	"1310"	"1825069"	0.802171453742427	0.314506396006164	0.685493603993836
"4115"	"1310"	"33040"	0.625645130411245	0.432640075344827	0.567359924655173
"4116"	"1310"	"1111760"	0.742286378122861	0.358966308918496	0.641033691081504
"4117"	"1310"	"1811193"	0.838833180719901	0.283872171302594	0.716127828697406
"4118"	"1310"	"1501662"	0.810101926200861	0.308138015992135	0.691861984007865
"4119"	"1310"	"361101"	0.808380010179578	0.309531896434295	0.690468103565705
"4120"	"1310"	"315405"	0.697654960308107	0.388809104633554	0.611190895366446
"4121"	"1310"	"1917441"	0.749829336912722	0.353674047031499	0.646325952968501
"4122"	"1310"	"254785"	0.8165373625229	0.302871785973125	0.697128214026875
"4123"	"1310"	"2173853"	0.815461006284857	0.303758945312845	0.696241054687155
"4124"	"1310"	"2686210"	0.807483778177646	0.310254912791364	0.689745087208636
"4125"	"1310"	"150055"	0.616818735937303	0.437710671598659	0.562289328401341
"4126"	"1310"	"102684"	0.680151428605745	0.399905345922166	0.600094654077834
"4127"	"1310"	"59310"	0.685321883056394	0.396659877567423	0.603340122432577
"4128"	"1310"	"197614"	0.592058594523285	0.45163115784715	0.54836884215285
"4129"	"1310"	"1363"	0.532965221071004	0.483236370179748	0.516763629820252
"4130"	"1310"	"2908211"	0.45455404998444	0.522228853097739	0.477771146902261
"4131"	"1310"	"147802"	0.487148887689251	0.506384790604314	0.493615209395686
"4132"	"1310"	"1624"	0.533406355527844	0.483008097484999	0.516991902515001
"4133"	"1310"	"1599"	0.476598720038972	0.511566848007681	0.488433151992319
"4134"	"1310"	"44008"	0.539359486107743	0.479916927130236	0.520083072869764
"4135"	"1310"	"1351"	0.511654195592881	0.494138545555353	0.505861454444647
"4136"	"1310"	"1354"	0.564176691557672	0.466810083675539	0.533189916324461
